baseline_960_transport_mae_per_target_iqr,baseline_960_transport_penalty_mae_per_target_iqr,baseline_960_within_test_oof_mae_per_target_iqr,delta_vs_960_transport_mae_per_target_iqr,delta_vs_960_transport_penalty_mae_per_target_iqr,delta_vs_960_within_test_oof_mae_per_target_iqr,exposure,method,n_test,n_train,note,source_algorithm,target_algorithm,test_cycle,test_target_iqr,train_cycle,transport_abs_error_p95,transport_bias_pred_minus_target,transport_mae,transport_mae_per_target_iqr,transport_penalty_mae,transport_penalty_mae_per_target_iqr,transport_rmse,transport_to_within_test_oof_mae_ratio,wear_threshold,within_test_oof_abs_error_p95,within_test_oof_bias_pred_minus_target,within_test_oof_mae,within_test_oof_mae_per_target_iqr,within_test_oof_rmse
0.3025685716138021,-0.0015126763652402,0.3040812479790423,-0.0035290960277831,-0.0007389409901997,-0.0027901550375833,daily_steps,isotonic,4409,4527,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,vs,scssl,2011-2012_G,5789.285714285715,2013-2014_H,4599.955033282131,18.52132973019057,1731.224964017631,0.2990394755860189,-13.035256189886695,-0.00225161735544,2335.689129776738,0.9925267709262234,720,4603.408916256151,0.579063500411172,1744.2602202075177,0.3012910929414589,2361.093173328738
0.1253485976286495,-0.0009977901813581,0.1263463878100076,0.0018818339679194,-0.0007167434966203,0.0025985774645398,daily_steps,isotonic,4409,4527,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,vs,vsrev,2011-2012_G,6187.5714285714275,2013-2014_H,2254.5491534391494,10.505969106436426,787.2473833917419,0.127230431596569,-10.608799599183383,-0.0017145336779785,1138.180964722365,0.9867033685702428,720,2269.9155636547016,1.5914309333592316,797.8561829909253,0.1289449652745475,1150.2474135240798
0.2191124263046776,-0.0005021706467274,0.219614596951405,0.0051538319373786,0.0003880465429096,0.0047657853944689,daily_steps,isotonic,4409,4527,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,vsrev,acti,2011-2012_G,5364.0,2013-2014_H,2927.6654391433954,24.402989396177965,1202.9642092103895,0.2242662582420562,-0.6121616928785443,-0.0001141241038177,1524.4253109988754,0.999491381097471,720,2931.344851190468,-0.3333897752049005,1203.576370903268,0.2243803823458739,1527.0229572631074
0.3694238998201941,-0.0028326072883762,0.3722565071085704,0.0007881327048328,-0.0023288092569889,0.0031169419618217,daily_steps,isotonic,4409,4527,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,vsrev,adept,2011-2012_G,1957.127917678755,2013-2014_H,2167.2935951924787,-78.45379325761272,724.5523043153256,0.370212032525027,-10.101552415703168,-0.0051614165453651,1043.5873269915578,0.9862499157621636,720,2109.816724395223,-2.694283472625518,734.6538567310288,0.3753734490703921,1045.9590852429967
0.1382743278280318,0.0003578993837618,0.13791642844427,0.000875937973812,0.0004006410135877,0.0004752969602242,daily_steps,isotonic,4409,4527,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,vsrev,oak,2011-2012_G,6748.571428571431,2013-2014_H,2560.6648698979516,25.222587952995717,939.065508068444,0.1391502658018439,5.119064052971112,0.0007585403973496,1263.1131944225306,1.0054811109199815,720,2578.8382543289995,-1.0636221383664433,933.9464440154728,0.1383917254044942,1264.1027780611505
0.2181119675524345,0.0015885265839915,0.216523440968443,0.003588689577807,-0.0005547649572426,0.0041434545350496,daily_steps,isotonic,4409,4527,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,vsrev,scrf,2011-2012_G,7299.095238095238,2013-2014_H,4495.33665876,248.40293868087608,1618.2142107419313,0.2217006571302416,7.545524567128723,0.0010337616267489,2215.4395204314706,1.004684715504744,720,4471.764627475764,-4.465500634578822,1610.6686861748026,0.2206668955034926,2219.2590386197385
0.3349104638299713,0.0014814658945182,0.3334289979354531,-0.0035648539439986,-0.0041080648456484,0.0005432109016497,daily_steps,isotonic,4409,4527,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,vsrev,scssl,2011-2012_G,5789.285714285715,2013-2014_H,5063.375651700676,10.116318202757196,1918.2544058041497,0.3313456098859727,-15.206131784935678,-0.0026265989511301,2536.245100798706,0.9921352768834388,720,5044.393357668265,-7.203543234243903,1933.460537589085,0.3339722088371029,2564.4379029338174
0.1245010549539332,-0.0005843132830974,0.1250853682370306,0.0005592305127927,-0.0004011960199212,0.0009604265327139,daily_steps,isotonic,4409,4527,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,vsrev,vs,2011-2012_G,5454.5714285714275,2013-2014_H,1853.000172413793,-16.23969519593982,682.1502599557901,0.1250602854667259,-5.375530886837055,-0.0009855093030186,948.3581229942542,0.992181339291652,720,1870.994196428568,0.1811798061952015,687.5257908426272,0.1260457947697446,963.0062560259364
0.4157044362344749,0.0050150563540244,0.4106893798804505,0.0097526607362537,0.0021270218847612,0.0076256388514925,daily_steps,isotonic,4065,4001,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,acti,adept,2013-2014_H,1853.3569737121704,2011-2012_G,2118.103443868265,85.7720419353927,788.5238776860351,0.4254570969707286,13.236820510651228,0.0071420782387856,1120.9674458521408,1.0170734444592395,1296,2149.6809309130413,0.4653665834980309,775.2870571753839,0.418315018731943,1134.755042134006
0.1638935255255645,-0.0006221717012037,0.1645156972267682,0.0008390054947802,0.0004192998085352,0.000419705686245,daily_steps,isotonic,4065,4001,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,acti,oak,2013-2014_H,6890.108333333336,2011-2012_G,2975.447480952379,28.375287318815687,1135.0249847543696,0.1647325310203447,-1.397809318274767,-0.0002028718926685,1521.7918821896587,0.9987699918326476,1296,2969.2795793650894,-0.3665428442746197,1136.4227940726444,0.1649354029130133,1520.964145811639
0.2089759381365863,0.0024349638562741,0.2065409742803122,0.0042974959932118,0.0010905373510832,0.0032069586421285,daily_steps,isotonic,4065,4001,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,acti,scrf,2013-2014_H,7468.285714285715,2011-2012_G,4327.822759344298,-195.5856305839329,1592.7869413482272,0.2132734341297981,26.329450302604528,0.0035255012073574,2161.5755757088996,1.01680827628781,1296,4219.713701820265,-2.24528836731266,1566.4574910456226,0.2097479329224407,2163.403216656896
0.3164383449189752,-0.0007013330418476,0.3171396779608228,0.0046125060454181,0.0017595470055828,0.0028529590398352,daily_steps,isotonic,4065,4001,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,acti,scssl,2013-2014_H,5809.033333333334,2011-2012_G,5053.395846560841,-0.3574034309671662,1864.9950949471936,0.3210508509643933,6.147200189136811,0.0010582139637352,2507.4392881281738,1.0033069947285476,1296,5023.936185281384,3.918701312041761,1858.8478947580568,0.3199926370006581,2501.9109690393516
0.1992625021060403,0.0001185491612844,0.1991439529447559,0.0048983018931939,0.0016019497692425,0.0032963521239513,daily_steps,isotonic,4065,4001,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,acti,vs,2013-2014_H,5571.47619047619,2011-2012_G,3085.3772355060573,47.129951107649894,1137.4770585102096,0.2041608039992342,9.585718827170922,0.0017204989305269,1572.7585417579655,1.0084987963732968,1296,3066.7752787160853,3.4249455926414134,1127.8913396830387,0.2024403050687072,1565.0681859962338
0.2157548055638027,-0.0004356135190603,0.216190419082863,0.0040494914537299,0.0008209202293643,0.0032285712243656,daily_steps,isotonic,4065,4001,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,acti,vsrev,2013-2014_H,6240.4,2011-2012_G,3658.088871224651,48.80463040817696,1371.666735108211,0.2198042970175327,2.40446799498136,0.000385306710304,1807.8853777722736,1.0017560317352867,1296,3596.787055411254,3.1758929574164525,1369.2622671132297,0.2194189903072286,1794.767773159987
0.3745920763653639,-0.0013560029654323,0.3759480793307962,-0.000331101893761,-0.0011434168589687,0.0008123149652076,daily_steps,isotonic,4065,4001,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,adept,acti,2013-2014_H,5534.857142857143,2011-2012_G,5285.051709183671,-125.6187209057487,2071.481027846826,0.3742609744716028,-13.833931668084915,-0.002499419824401,2692.002110335028,0.9933660229094108,1296,5285.586866323405,0.0057150560347325,2085.3149595149107,0.3767603942960039,2698.5633081988453
0.3284816402782551,-0.0019672025001424,0.3304488427783976,0.0051357891293643,0.0006050620437063,0.0045307270856579,daily_steps,isotonic,4065,4001,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,adept,oak,2013-2014_H,6890.108333333336,2011-2012_G,6055.442365310758,-158.91272028377475,2298.660230506685,0.3336174294076194,-9.385295310061338,-0.0013621404564361,3067.8089220789334,0.9959336610976336,1296,6149.448348862831,-0.072166792338208,2308.0455258167462,0.3349795698640556,3067.106594988911
0.3497562665912568,-0.0060025428461963,0.3557588094374532,0.0065315626748909,0.0001810096895616,0.0063505529853292,daily_steps,isotonic,4065,4001,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,adept,scrf,2013-2014_H,7468.285714285715,2011-2012_G,7347.1194695599725,-398.2128228479019,2660.859305482239,0.3562878292661477,-43.47687290893555,-0.0058215331566346,3712.9580768919136,0.9839232735721488,1296,7383.982400409626,0.8850011332943932,2704.3361783911746,0.3621093624227824,3703.185988933383
0.311312189374708,-0.0039408354289923,0.3152530248037004,0.0027898835899196,0.001476465650826,0.0013134179390935,daily_steps,isotonic,4065,4001,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,adept,scssl,2013-2014_H,5809.033333333334,2011-2012_G,4953.626869808371,-183.10416944966008,1824.6294119206211,0.3141020729646276,-14.31560618702747,-0.0024643697781663,2490.0165006058214,0.992215315821808,1296,5012.503480703695,-2.155703706796409,1838.9450181076488,0.316566442742794,2504.841555157694
0.3322363332067393,-0.001733173005957,0.3339695062126964,0.0068037451736424,-0.0002905220354936,0.0070942672091361,daily_steps,isotonic,4065,4001,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,adept,vs,2013-2014_H,5571.47619047619,2011-2012_G,4980.3213649155905,-102.49559099672194,1888.9537243134785,0.3390400783803817,-11.274968740227678,-0.0020236950414507,2517.3436261439315,0.9940665201081096,1296,5014.16012943108,0.1655741399183895,1900.228693053706,0.3410637734218325,2522.5460736967525
0.351041887957756,-0.0026908432748354,0.3537327312325915,0.010490748893758,0.000172180431503,0.0103185684622549,daily_steps,isotonic,4065,4001,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,adept,vsrev,2013-2014_H,6240.4,2011-2012_G,6172.794252021404,-122.90401129594198,2256.108267008188,0.361532636851514,-15.7174636075315,-0.0025186628433323,3127.987011264192,0.9930815716206932,1296,6161.61736772487,1.1543478679405006,2271.8257306157197,0.3640512996948464,3134.0405997059693
0.1659198393474323,0.0002569752848136,0.1656628640626187,-0.0011156791680748,0.0013301092055992,-0.002445788373674,daily_steps,isotonic,4065,4001,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,oak,acti,2013-2014_H,5534.857142857143,2011-2012_G,2364.0126552094507,-6.1174480405834135,912.1674831412898,0.1648041601793575,8.784285928079612,0.0015870844904128,1215.9109682812125,1.009723765014866,1296,2286.1129539165495,-0.9265924510562228,903.3831972132102,0.1632170756889446,1200.3388974418149
0.371318516709767,0.0077639242948722,0.3635545924148948,0.0077123264299028,-0.0011103093152607,0.0088226357451635,daily_steps,isotonic,4065,4001,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,oak,adept,2013-2014_H,1853.3569737121704,2011-2012_G,1938.07746065372,75.73025716866294,702.4794563849109,0.3790308431396699,12.33152372285872,0.0066536149796114,1023.1256808085996,1.0178679427109103,1296,1986.5984327050517,-0.6351633018878312,690.1479326620522,0.3723772281600583,1018.7193031419664
0.1838919157598777,0.0006137384222515,0.1832781773376262,0.0038914810241096,-2.11207497785072e-06,0.0038935930990875,daily_steps,isotonic,4065,4001,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,oak,scrf,2013-2014_H,7468.285714285715,2011-2012_G,3829.23303896104,-205.78421975039143,1402.4200595818988,0.1877833967839873,4.567800311824612,0.0006116263472736,1928.94184304641,1.0032677275309552,1296,3833.786697400156,0.3967409411661015,1397.8522592700742,0.1871717704367137,1922.614874622053
0.3119006968452754,-0.000878699650715,0.3127793964959904,0.0037212381506433,7.119261081633618e-06,0.0037141188895616,daily_steps,isotonic,4065,4001,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,oak,scssl,2013-2014_H,5809.033333333334,2011-2012_G,4783.469275679619,-13.363083026142409,1833.4583411224585,0.3156219349959187,-5.063039536059932,-0.0008715803896333,2424.369299863428,0.9972461350793504,1296,4827.673779941089,1.0069314975395691,1838.5213806585184,0.3164935153855521,2434.635392642879
0.1510449469804421,-0.000499470239195,0.1515444172196371,0.0050828256008427,0.0011022965257459,0.0039805290750968,daily_steps,isotonic,4065,4001,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,oak,vs,2013-2014_H,5571.47619047619,2011-2012_G,2302.3898407128945,28.59570625672854,869.86216760871,0.1561277725812848,3.3586323025114098,0.0006028262865508,1284.0277102856032,1.0038760745521074,1296,2298.510026878792,0.5688942321322343,866.5035353061986,0.155524946294734,1279.3918698468487
0.1411624095200248,0.0003297778452257,0.140832631674799,0.005029213649203,0.000267320430627,0.0047618932185758,daily_steps,isotonic,4065,4001,The source-to-target isotonic crosswalk was fitted only in the train cycle and locked before test-cycle evaluation; comparator is grouped five-fold OOF within the test cycle and is not used to tune the transported model.,oak,vsrev,2013-2014_H,6240.4,2011-2012_G,2561.73731961182,26.93224826137741,912.2942052252492,0.1461916231692278,3.726132080632283,0.0005970982758528,1285.8561785611691,1.0041011039136956,1296,2563.224298728706,0.8539439317610231,908.568073144617,0.1455945248933749,1285.6261118181562
